cache_lines,MRC
792576,0.0773937
792832,0.0773934
793088,0.0773931
793344,0.0773928
793600,0.0773925
793856,0.0773922
794112,0.0773919
794368,0.0773917
794624,0.0773914
794880,0.0773911
795136,0.0773908
795392,0.0773905
795648,0.0773902
795904,0.0773899
796160,0.0773896
796416,0.0773893
796672,0.077389
796928,0.0773887
797184,0.0773884
797440,0.0773882
797696,0.0773879
797952,0.0773876
798208,0.0773873
798464,0.0773871
798720,0.0773868
798976,0.0773865
799232,0.0773863
799488,0.0773861
799744,0.0773858
800000,0.0773856
800256,0.0773854
800512,0.0773851
800768,0.0773849
801024,0.0773847
801280,0.0773844
801536,0.0773842
801792,0.0773839
802048,0.0773837
802304,0.0773834
802560,0.0773831
802816,0.0773829
803072,0.0773826
803328,0.0773823
803584,0.0773821
803840,0.0773818
804096,0.0773816
804352,0.0773813
804608,0.0773811
804864,0.0773809
805120,0.0773806
805376,0.0773804
805632,0.0773802
805888,0.0773799
806144,0.0773797
806400,0.0773795
806656,0.0773792
806912,0.0773789
807168,0.0773787
807424,0.0773784
807680,0.0773782
807936,0.0773779
808192,0.0773776
808448,0.0773774
808704,0.0773771
808960,0.0773768
809216,0.0773766
809472,0.0773763
809728,0.077376
809984,0.0773757
810240,0.0773754
810496,0.0773751
810752,0.0773749
811008,0.0773746
811264,0.0773743
811520,0.077374
811776,0.0773738
812032,0.0773735
812288,0.0773732
812544,0.0773729
812800,0.0773726
813056,0.0773724
813312,0.0773721
813568,0.0773718
813824,0.0773715
814080,0.0773713
814336,0.077371
814592,0.0773707
814848,0.0773705
815104,0.0773702
815360,0.0773699
815616,0.0773697
815872,0.0773694
816128,0.0773691
816384,0.0773688
816640,0.0773686
816896,0.0773683
817152,0.077368
817408,0.0773677
817664,0.0773675
817920,0.0773672
818176,0.0773669
818432,0.0773666
818688,0.0773663
818944,0.077366
819200,0.0773658
819456,0.0773655
819712,0.0773653
819968,0.0773651
820224,0.0773648
820480,0.0773646
820736,0.0773643
820992,0.0773641
821248,0.0773638
821504,0.0773636
821760,0.0773633
822016,0.0773631
822272,0.0773629
822528,0.0773626
822784,0.0773624
823040,0.0773621
823296,0.0773619
823552,0.0773616
823808,0.0773614
824064,0.0773611
824320,0.0773609
824576,0.0773606
824832,0.0773603
825088,0.07736
825344,0.0773598
825600,0.0773595
825856,0.0773592
826112,0.077359
826368,0.0773587
826624,0.0773584
826880,0.0773582
827136,0.077358
827392,0.0773577
827648,0.0773575
827904,0.0773573
828160,0.0773571
828416,0.0773569
828672,0.0773567
828928,0.0773565
829184,0.0773562
829440,0.077356
829696,0.0773558
829952,0.0773556
830208,0.0773554
830464,0.0773552
830720,0.077355
830976,0.0773548
831232,0.0773546
831488,0.0773544
831744,0.0773541
832000,0.0773539
832256,0.0773538
832512,0.0773536
832768,0.0773534
833024,0.0773532
833280,0.077353
833536,0.0773528
833792,0.0773526
834048,0.0773524
834304,0.0773522
834560,0.077352
834816,0.0773518
835072,0.0773516
835328,0.0773514
835584,0.0773512
835840,0.0773509
836096,0.0773507
836352,0.0773505
836608,0.0773503
836864,0.0773501
837120,0.0773499
837376,0.0773496
837632,0.0773494
837888,0.0773492
838144,0.0773489
838400,0.0773487
838656,0.0773485
838912,0.0773483
839168,0.077348
839424,0.0773478
839680,0.0773475
839936,0.0773472
840192,0.0773469
840448,0.0773466
840704,0.0773463
840960,0.0773461
841216,0.0773458
841472,0.0773455
841728,0.0773452
841984,0.0773449
842240,0.0773447
842496,0.0773444
842752,0.0773442
843008,0.0773439
843264,0.0773437
843520,0.0773434
843776,0.0773432
844032,0.0773429
844288,0.0773427
844544,0.0773424
844800,0.0773422
845056,0.077342
845312,0.0773417
845568,0.0773415
845824,0.0773413
846080,0.077341
846336,0.0773408
846592,0.0773406
846848,0.0773403
847104,0.0773401
847360,0.0773398
847616,0.0773395
847872,0.0773392
848128,0.0773389
848384,0.0773387
848640,0.0773384
848896,0.0773381
849152,0.0773378
849408,0.0773376
849664,0.0773373
849920,0.077337
850176,0.0773367
850432,0.0773364
850688,0.0773361
850944,0.0773358
851200,0.0773355
851456,0.0773353
851712,0.077335
851968,0.0773347
852224,0.0773344
852480,0.0773342
852736,0.0773339
852992,0.0773337
853248,0.0773334
853504,0.0773332
853760,0.0773329
854016,0.0773326
854272,0.0773324
854528,0.0773321
854784,0.0773319
855040,0.0773316
855296,0.0773313
855552,0.0773311
855808,0.0773308
856064,0.0773305
856320,0.0773303
856576,0.07733
856832,0.0773297
857088,0.0773295
857344,0.0773292
857600,0.077329
857856,0.0773287
858112,0.0773284
858368,0.0773282
858624,0.0773279
858880,0.0773277
859136,0.0773274
859392,0.0773272
859648,0.0773269
859904,0.0773266
860160,0.0773264
860416,0.0773261
860672,0.0773258
860928,0.0773256
861184,0.0773253
861440,0.077325
861696,0.0773248
861952,0.0773245
862208,0.0773242
862464,0.077324
862720,0.0773238
862976,0.0773235
863232,0.0773233
863488,0.0773231
863744,0.0773228
864000,0.0773226
864256,0.0773223
864512,0.0773221
864768,0.0773219
865024,0.0773216
865280,0.0773213
865536,0.0773211
865792,0.0773208
866048,0.0773205
866304,0.0773203
866560,0.07732
866816,0.0773197
867072,0.0773195
867328,0.0773192
867584,0.0773189
867840,0.0773186
868096,0.0773183
868352,0.077318
868608,0.0773177
868864,0.0773174
869120,0.0773171
869376,0.0773169
869632,0.0773166
869888,0.0773163
870144,0.0773161
870400,0.0773158
870656,0.0773156
870912,0.0773154
871168,0.0773152
871424,0.0773149
871680,0.0773147
871936,0.0773145
872192,0.0773143
872448,0.077314
872704,0.0773137
872960,0.0773134
873216,0.0773132
873472,0.0773129
873728,0.0773126
873984,0.0773123
874240,0.0773121
874496,0.0773118
874752,0.0773115
875008,0.0773112
875264,0.0773109
875520,0.0773107
875776,0.0773104
876032,0.0773101
876288,0.0773098
876544,0.0773095
876800,0.0773092
877056,0.0773089
877312,0.0773086
877568,0.0773083
877824,0.077308
878080,0.0773077
878336,0.0773074
878592,0.0773071
878848,0.0773068
879104,0.0773065
879360,0.0773062
879616,0.0773059
879872,0.0773056
880128,0.0773054
880384,0.0773051
880640,0.0773048
880896,0.0773045
881152,0.0773043
881408,0.077304
881664,0.0773037
881920,0.0773034
882176,0.0773032
882432,0.0773029
882688,0.0773026
882944,0.0773024
883200,0.0773021
883456,0.0773019
883712,0.0773016
883968,0.0773014
884224,0.0773012
884480,0.0773009
884736,0.0773007
884992,0.0773004
885248,0.0773001
885504,0.0772998
885760,0.0772995
886016,0.0772993
886272,0.077299
886528,0.0772987
886784,0.0772984
887040,0.0772981
887296,0.0772978
887552,0.0772975
887808,0.0772973
888064,0.077297
888320,0.0772968
888576,0.0772965
888832,0.0772963
889088,0.077296
889344,0.0772958
889600,0.0772955
889856,0.0772953
890112,0.077295
890368,0.0772948
890624,0.0772945
890880,0.0772942
891136,0.077294
891392,0.0772937
891648,0.0772934
891904,0.0772931
892160,0.0772929
892416,0.0772926
892672,0.0772923
892928,0.0772921
893184,0.0772919
893440,0.0772916
893696,0.0772914
893952,0.0772911
894208,0.0772909
894464,0.0772906
894720,0.0772904
894976,0.0772901
895232,0.0772899
895488,0.0772896
895744,0.0772893
896000,0.077289
896256,0.0772888
896512,0.0772885
896768,0.0772882
897024,0.077288
897280,0.0772877
897536,0.0772874
897792,0.0772872
898048,0.0772869
898304,0.0772866
898560,0.0772863
898816,0.0772861
899072,0.0772858
899328,0.0772855
899584,0.0772852
899840,0.077285
900096,0.0772847
900352,0.0772844
900608,0.0772842
900864,0.0772839
901120,0.0772837
901376,0.0772834
901632,0.0772831
901888,0.0772829
902144,0.0772826
902400,0.0772824
902656,0.0772821
902912,0.0772819
903168,0.0772816
903424,0.0772814
903680,0.0772811
903936,0.0772809
904192,0.0772806
904448,0.0772803
904704,0.0772801
904960,0.0772798
905216,0.0772796
905472,0.0772793
905728,0.077279
905984,0.0772787
906240,0.0772784
906496,0.0772781
906752,0.0772778
907008,0.0772776
907264,0.0772773
907520,0.077277
907776,0.0772767
908032,0.0772764
908288,0.0772762
908544,0.0772759
908800,0.0772756
909056,0.0772754
909312,0.0772751
909568,0.0772748
909824,0.0772746
910080,0.0772743
910336,0.077274
910592,0.0772738
910848,0.0772735
911104,0.0772733
911360,0.077273
911616,0.0772727
911872,0.0772725
912128,0.0772722
912384,0.077272
912640,0.0772717
912896,0.0772714
913152,0.0772711
913408,0.0772708
913664,0.0772705
913920,0.0772702
914176,0.0772699
914432,0.0772695
914688,0.0772692
914944,0.0772689
915200,0.0772686
915456,0.0772683
915712,0.077268
915968,0.0772677
916224,0.0772675
916480,0.0772672
916736,0.0772669
916992,0.0772666
917248,0.0772664
917504,0.0772661
917760,0.0772658
918016,0.0772656
918272,0.0772653
918528,0.0772651
918784,0.0772648
919040,0.0772646
919296,0.0772644
919552,0.0772641
919808,0.0772639
920064,0.0772637
920320,0.0772634
920576,0.0772632
920832,0.077263
921088,0.0772627
921344,0.0772625
921600,0.0772623
921856,0.077262
922112,0.0772618
922368,0.0772616
922624,0.0772613
922880,0.0772611
923136,0.0772608
923392,0.0772605
923648,0.0772602
923904,0.0772599
924160,0.0772595
924416,0.0772592
924672,0.0772589
924928,0.0772586
925184,0.0772583
925440,0.077258
925696,0.0772577
925952,0.0772574
926208,0.077257
926464,0.0772567
926720,0.0772564
926976,0.0772561
927232,0.0772558
927488,0.0772555
927744,0.0772552
928000,0.0772549
928256,0.0772546
928512,0.0772544
928768,0.0772541
929024,0.0772539
929280,0.0772537
929536,0.0772534
929792,0.0772532
930048,0.077253
930304,0.0772527
930560,0.0772525
930816,0.0772522
931072,0.0772519
931328,0.0772516
931584,0.0772514
931840,0.0772511
932096,0.0772508
932352,0.0772505
932608,0.0772502
932864,0.0772499
933120,0.0772497
933376,0.0772494
933632,0.0772492
933888,0.0772489
934144,0.0772486
934400,0.0772484
934656,0.0772481
934912,0.0772479
935168,0.0772476
935424,0.0772474
935680,0.0772471
935936,0.0772469
936192,0.0772466
936448,0.0772464
936704,0.0772461
936960,0.0772459
937216,0.0772456
937472,0.0772454
937728,0.0772452
937984,0.0772449
938240,0.0772446
938496,0.0772444
938752,0.0772441
939008,0.0772438
939264,0.0772435
939520,0.0772432
939776,0.0772429
940032,0.0772426
940288,0.0772423
940544,0.077242
940800,0.0772417
941056,0.0772414
941312,0.0772411
941568,0.0772408
941824,0.0772405
942080,0.0772402
942336,0.0772399
942592,0.0772396
942848,0.0772393
943104,0.077239
943360,0.0772387
943616,0.0772384
943872,0.0772381
944128,0.0772378
944384,0.0772376
944640,0.0772373
944896,0.077237
945152,0.0772367
945408,0.0772364
945664,0.0772361
945920,0.0772359
946176,0.0772357
946432,0.0772354
946688,0.0772352
946944,0.077235
947200,0.0772348
947456,0.0772345
947712,0.0772343
947968,0.0772341
948224,0.0772339
948480,0.0772336
948736,0.0772333
948992,0.0772331
949248,0.0772328
949504,0.0772325
949760,0.0772322
950016,0.0772319
950272,0.0772317
950528,0.0772314
950784,0.0772311
951040,0.0772308
951296,0.0772306
951552,0.0772303
951808,0.0772301
952064,0.0772298
952320,0.0772296
952576,0.0772293
952832,0.0772291
953088,0.0772288
953344,0.0772285
953600,0.0772283
953856,0.077228
954112,0.0772277
954368,0.0772274
954624,0.0772272
954880,0.0772269
955136,0.0772266
955392,0.0772263
955648,0.0772261
955904,0.0772258
956160,0.0772255
956416,0.0772252
956672,0.0772249
956928,0.0772246
957184,0.0772243
957440,0.077224
957696,0.0772238
957952,0.0772235
958208,0.0772232
958464,0.0772229
958720,0.0772226
958976,0.0772224
959232,0.0772221
959488,0.0772219
959744,0.0772216
960000,0.0772214
960256,0.0772211
960512,0.0772209
960768,0.0772206
961024,0.0772204
961280,0.0772201
961536,0.0772199
961792,0.0772196
962048,0.0772194
962304,0.0772191
962560,0.0772189
962816,0.0772187
963072,0.0772184
963328,0.0772182
963584,0.0772179
963840,0.0772177
964096,0.0772175
964352,0.0772172
964608,0.077217
964864,0.0772168
965120,0.0772165
965376,0.0772163
965632,0.0772161
965888,0.0772158
966144,0.0772156
966400,0.0772153
966656,0.0772151
966912,0.0772148
967168,0.0772146
967424,0.0772143
967680,0.0772141
967936,0.0772138
968192,0.0772136
968448,0.0772133
968704,0.0772131
968960,0.0772128
969216,0.0772125
969472,0.0772123
969728,0.077212
969984,0.0772117
970240,0.0772115
970496,0.0772112
970752,0.0772109
971008,0.0772107
971264,0.0772104
971520,0.0772102
971776,0.0772099
972032,0.0772097
972288,0.0772095
972544,0.0772092
972800,0.077209
973056,0.0772087
973312,0.0772085
973568,0.0772082
973824,0.077208
974080,0.0772077
974336,0.0772075
974592,0.0772072
974848,0.077207
975104,0.0772067
975360,0.0772064
975616,0.0772062
975872,0.0772059
976128,0.0772057
976384,0.0772054
976640,0.0772051
976896,0.0772048
977152,0.0772045
977408,0.0772042
977664,0.0772039
977920,0.0772036
978176,0.0772034
978432,0.0772031
978688,0.0772028
978944,0.0772025
979200,0.0772022
979456,0.0772019
979712,0.0772016
979968,0.0772013
980224,0.077201
980480,0.0772007
980736,0.0772004
980992,0.0772001
981248,0.0771998
981504,0.0771995
981760,0.0771993
982016,0.077199
982272,0.0771987
982528,0.0771984
982784,0.0771981
983040,0.0771978
983296,0.0771976
983552,0.0771973
983808,0.077197
984064,0.0771967
984320,0.0771965
984576,0.0771962
984832,0.0771959
985088,0.0771957
985344,0.0771954
985600,0.0771951
985856,0.0771949
986112,0.0771946
986368,0.0771943
986624,0.0771941
986880,0.0771939
987136,0.0771936
987392,0.0771934
987648,0.0771931
987904,0.0771929
988160,0.0771927
988416,0.0771924
988672,0.0771922
988928,0.0771919
989184,0.0771917
989440,0.0771914
989696,0.0771911
989952,0.0771908
990208,0.0771905
990464,0.0771902
990720,0.0771899
990976,0.0771897
991232,0.0771894
991488,0.0771891
991744,0.0771889
992000,0.0771886
992256,0.0771883
992512,0.0771881
992768,0.0771878
993024,0.0771875
993280,0.0771873
993536,0.077187
993792,0.0771868
994048,0.0771865
994304,0.0771862
994560,0.077186
994816,0.0771857
995072,0.0771855
995328,0.0771852
995584,0.077185
995840,0.0771847
996096,0.0771845
996352,0.0771842
996608,0.0771839
996864,0.0771837
997120,0.0771834
997376,0.0771831
997632,0.0771829
997888,0.0771826
998144,0.0771823
998400,0.0771821
998656,0.0771818
998912,0.0771815
999168,0.0771813
999424,0.077181
999680,0.0771807
999936,0.0771805
1000192,0.0771802
1000448,0.07718
1000704,0.0771797
1000960,0.0771795
1001216,0.0771792
1001472,0.077179
1001728,0.0771787
1001984,0.0771785
1002240,0.0771783
1002496,0.0771781
1002752,0.0771779
1003008,0.0771776
1003264,0.0771774
1003520,0.0771772
1003776,0.077177
1004032,0.0771767
1004288,0.0771765
1004544,0.0771762
1004800,0.0771759
1005056,0.0771757
1005312,0.0771754
1005568,0.0771751
1005824,0.0771748
1006080,0.0771746
1006336,0.0771743
1006592,0.077174
1006848,0.0771737
1007104,0.0771734
1007360,0.0771731
1007616,0.0771728
1007872,0.0771725
1008128,0.0771722
1008384,0.0771719
1008640,0.0771716
1008896,0.0771713
1009152,0.077171
1009408,0.0771708
1009664,0.0771705
1009920,0.0771703
1010176,0.07717
1010432,0.0771698
1010688,0.0771696
1010944,0.0771693
1011200,0.0771691
1011456,0.0771688
1011712,0.0771686
1011968,0.0771684
1012224,0.0771681
1012480,0.0771679
1012736,0.0771676
1012992,0.0771674
1013248,0.0771672
1013504,0.0771669
1013760,0.0771667
1014016,0.0771664
1014272,0.0771662
1014528,0.077166
1014784,0.0771658
1015040,0.0771656
1015296,0.0771654
1015552,0.0771652
1015808,0.0771649
1016064,0.0771647
1016320,0.0771645
1016576,0.0771643
1016832,0.077164
1017088,0.0771638
1017344,0.0771635
1017600,0.0771632
1017856,0.077163
1018112,0.0771627
1018368,0.0771624
1018624,0.0771622
1018880,0.0771619
1019136,0.0771616
1019392,0.0771613
1019648,0.077161
1019904,0.0771607
1020160,0.0771605
1020416,0.0771602
1020672,0.0771599
1020928,0.0771596
1021184,0.0771593
1021440,0.077159
1021696,0.0771587
1021952,0.0771584
1022208,0.0771582
1022464,0.0771579
1022720,0.0771576
1022976,0.0771573
1023232,0.077157
1023488,0.0771568
1023744,0.0771565
1024000,0.0771562
1024256,0.0771559
1024512,0.0771557
1024768,0.0771554
1025024,0.0771552
1025280,0.0771549
1025536,0.0771547
1025792,0.0771544
1026048,0.0771541
1026304,0.0771539
1026560,0.0771536
1026816,0.0771534
1027072,0.0771531
1027328,0.0771528
1027584,0.0771525
1027840,0.0771522
1028096,0.0771519
1028352,0.0771516
1028608,0.0771513
1028864,0.077151
1029120,0.0771507
1029376,0.0771504
1029632,0.0771502
1029888,0.0771499
1030144,0.0771496
1030400,0.0771493
1030656,0.0771491
1030912,0.0771488
1031168,0.0771485
1031424,0.0771482
1031680,0.077148
1031936,0.0771477
1032192,0.0771475
1032448,0.0771472
1032704,0.0771469
1032960,0.0771467
1033216,0.0771464
1033472,0.0771462
1033728,0.0771459
1033984,0.0771457
1034240,0.0771454
1034496,0.0771452
1034752,0.0771449
1035008,0.0771446
1035264,0.0771443
1035520,0.077144
1035776,0.0771437
1036032,0.0771434
1036288,0.0771432
1036544,0.0771429
1036800,0.0771426
1037056,0.0771423
1037312,0.077142
1037568,0.0771417
1037824,0.0771414
1038080,0.0771411
1038336,0.0771408
1038592,0.0771405
1038848,0.0771402
1039104,0.0771399
1039360,0.0771396
1039616,0.0771393
1039872,0.0771391
1040128,0.0771388
1040384,0.0771385
1040640,0.0771383
1040896,0.077138
1041152,0.0771377
1041408,0.0771374
1041664,0.0771372
1041920,0.0771369
1042176,0.0771366
1042432,0.0771363
1042688,0.077136
1042944,0.0771357
1043200,0.0771354
1043456,0.0771351
1043712,0.0771348
1043968,0.0771345
1044224,0.0771342
1044480,0.0771339
1044736,0.0771336
1044992,0.0771333
1045248,0.077133
1045504,0.0771327
1045760,0.0771324
1046016,0.0771322
1046272,0.0771319
1046528,0.0771316
1046784,0.0771313
1047040,0.077131
1047296,0.0771308
1047552,0.0771305
1047808,0.0771302
1048064,0.0771299
1048320,0.0771296
1048576,0.0771293
1048832,0.077129
1049088,0.0771287
1049344,0.0771285
1049600,0.0771282
1049856,0.077128
1050112,0.0771277
1050368,0.0771275
1050624,0.0771273
1050880,0.077127
1051136,0.0771268
1051392,0.0771266
1051648,0.0771264
1051904,0.0771261
1052160,0.0771258
1052416,0.0771255
1052672,0.0771252
1052928,0.0771249
1053184,0.0771246
1053440,0.0771243
1053696,0.077124
1053952,0.0771237
1054208,0.0771234
1054464,0.077123
1054720,0.0771228
1054976,0.0771226
1055232,0.0771223
1055488,0.0771221
1055744,0.0771219
1056000,0.0771216
1056256,0.0771214
1056512,0.0771212
1056768,0.0771209
1057024,0.0771207
1057280,0.0771204
1057536,0.0771202
1057792,0.07712
1058048,0.0771197
1058304,0.0771195
1058560,0.0771192
1058816,0.077119
1059072,0.0771187
1059328,0.0771185
1059584,0.0771182
1059840,0.077118
1060096,0.0771178
1060352,0.0771176
1060608,0.0771174
1060864,0.0771172
1061120,0.077117
1061376,0.0771168
1061632,0.0771165
1061888,0.0771163
1062144,0.0771161
1062400,0.0771158
1062656,0.0771156
1062912,0.0771153
1063168,0.0771151
1063424,0.0771148
1063680,0.0771145
1063936,0.0771143
1064192,0.077114
1064448,0.0771138
1064704,0.0771135
1064960,0.0771133
1065216,0.077113
1065472,0.0771128
1065728,0.0771125
1065984,0.0771123
1066240,0.077112
1066496,0.0771118
1066752,0.0771115
1067008,0.0771113
1067264,0.077111
1067520,0.0771108
1067776,0.0771106
1068032,0.0771103
1068288,0.0771101
1068544,0.0771099
1068800,0.0771097
1069056,0.0771094
1069312,0.0771092
1069568,0.077109
1069824,0.0771087
1070080,0.0771085
1070336,0.0771082
1070592,0.0771079
1070848,0.0771077
1071104,0.0771074
1071360,0.0771072
1071616,0.0771069
1071872,0.0771067
1072128,0.0771064
1072384,0.0771061
1072640,0.0771059
1072896,0.0771056
1073152,0.0771053
1073408,0.0771051
1073664,0.0771048
1073920,0.0771046
1074176,0.0771043
1074432,0.077104
1074688,0.0771038
1074944,0.0771035
1075200,0.0771032
1075456,0.0771029
1075712,0.0771027
1075968,0.0771024
1076224,0.0771021
1076480,0.0771018
1076736,0.0771016
1076992,0.0771013
1077248,0.077101
1077504,0.0771007
1077760,0.0771005
1078016,0.0771002
1078272,0.0770999
1078528,0.0770996
1078784,0.0770994
1079040,0.0770991
1079296,0.0770988
1079552,0.0770985
1079808,0.0770983
1080064,0.077098
1080320,0.0770977
1080576,0.0770974
1080832,0.0770971
1081088,0.0770969
1081344,0.0770966
1081600,0.0770963
1081856,0.077096
1082112,0.0770957
1082368,0.0770955
1082624,0.0770952
1082880,0.0770949
1083136,0.0770946
1083392,0.0770943
1083648,0.077094
1083904,0.0770937
1084160,0.0770934
1084416,0.0770931
1084672,0.0770928
1084928,0.0770925
1085184,0.0770922
1085440,0.0770919
1085696,0.0770917
1085952,0.0770914
1086208,0.0770911
1086464,0.0770908
1086720,0.0770905
1086976,0.0770903
1087232,0.07709
1087488,0.0770897
1087744,0.0770895
1088000,0.0770892
1088256,0.077089
1088512,0.0770887
1088768,0.0770885
1089024,0.0770882
1089280,0.077088
1089536,0.0770878
1089792,0.0770875
1090048,0.0770873
1090304,0.077087
1090560,0.0770867
1090816,0.0770865
1091072,0.0770862
1091328,0.0770859
1091584,0.0770857
1091840,0.0770854
1092096,0.0770851
1092352,0.0770849
1092608,0.0770846
1092864,0.0770842
1093120,0.0770839
1093376,0.0770835
1093632,0.0770832
1093888,0.0770828
1094144,0.0770825
1094400,0.0770821
1094656,0.0770818
1094912,0.0770814
1095168,0.0770812
1095424,0.0770809
1095680,0.0770806
1095936,0.0770803
1096192,0.07708
1096448,0.0770797
1096704,0.0770794
1096960,0.0770791
1097216,0.0770788
1097472,0.0770786
1097728,0.0770783
1097984,0.0770781
1098240,0.0770778
1098496,0.0770776
1098752,0.0770773
1099008,0.0770771
1099264,0.0770768
1099520,0.0770766
1099776,0.0770763
1100032,0.0770761
1100288,0.0770758
1100544,0.0770755
1100800,0.0770752
1101056,0.0770749
1101312,0.0770746
1101568,0.0770743
1101824,0.077074
1102080,0.0770737
1102336,0.0770734
1102592,0.0770731
1102848,0.0770728
1103104,0.0770724
1103360,0.0770721
1103616,0.0770718
1103872,0.0770714
1104128,0.0770711
1104384,0.0770708
1104640,0.0770705
1104896,0.0770701
1105152,0.0770698
1105408,0.0770695
1105664,0.0770692
1105920,0.0770689
1106176,0.0770686
1106432,0.0770683
1106688,0.077068
1106944,0.0770678
1107200,0.0770675
1107456,0.0770672
1107712,0.0770669
1107968,0.0770666
1108224,0.0770664
1108480,0.0770661
1108736,0.0770658
1108992,0.0770656
1109248,0.0770653
1109504,0.0770651
1109760,0.0770648
1110016,0.0770645
1110272,0.0770643
1110528,0.0770641
1110784,0.0770638
1111040,0.0770636
1111296,0.0770634
1111552,0.0770631
1111808,0.0770629
1112064,0.0770626
1112320,0.0770624
1112576,0.0770622
1112832,0.0770619
1113088,0.0770617
1113344,0.0770615
1113600,0.0770612
1113856,0.077061
1114112,0.0770608
1114368,0.0770605
1114624,0.0770603
1114880,0.0770601
1115136,0.0770598
1115392,0.0770596
1115648,0.0770594
1115904,0.0770591
1116160,0.0770589
1116416,0.0770587
1116672,0.0770584
1116928,0.0770582
1117184,0.077058
1117440,0.0770577
1117696,0.0770575
1117952,0.0770572
1118208,0.0770569
1118464,0.0770567
1118720,0.0770564
1118976,0.0770561
1119232,0.0770558
1119488,0.0770556
1119744,0.0770553
1120000,0.077055
1120256,0.0770547
1120512,0.0770545
1120768,0.0770542
1121024,0.0770539
1121280,0.0770537
1121536,0.0770534
1121792,0.0770532
1122048,0.0770529
1122304,0.0770526
1122560,0.0770524
1122816,0.0770521
1123072,0.0770518
1123328,0.0770515
1123584,0.0770513
1123840,0.077051
1124096,0.0770507
1124352,0.0770504
1124608,0.0770502
1124864,0.0770499
1125120,0.0770496
1125376,0.0770493
1125632,0.077049
1125888,0.0770487
1126144,0.0770484
1126400,0.0770482
1126656,0.0770479
1126912,0.0770476
1127168,0.0770473
1127424,0.077047
1127680,0.0770467
1127936,0.0770464
1128192,0.0770462
1128448,0.0770459
1128704,0.0770457
1128960,0.0770454
1129216,0.0770452
1129472,0.0770449
1129728,0.0770446
1129984,0.0770444
1130240,0.0770441
1130496,0.0770439
1130752,0.0770436
1131008,0.0770433
1131264,0.0770431
1131520,0.0770428
1131776,0.0770425
1132032,0.0770422
1132288,0.077042
1132544,0.0770417
1132800,0.0770414
1133056,0.0770411
1133312,0.0770408
1133568,0.0770405
1133824,0.0770402
1134080,0.0770399
1134336,0.0770395
1134592,0.0770392
1134848,0.0770389
1135104,0.0770386
1135360,0.0770383
1135616,0.077038
1135872,0.0770378
1136128,0.0770375
1136384,0.0770372
1136640,0.077037
1136896,0.0770367
1137152,0.0770365
1137408,0.0770362
1137664,0.0770359
1137920,0.0770357
1138176,0.0770354
1138432,0.0770351
1138688,0.0770348
1138944,0.0770345
1139200,0.0770342
1139456,0.077034
1139712,0.0770337
1139968,0.0770334
1140224,0.0770331
1140480,0.0770328
1140736,0.0770325
1140992,0.0770323
1141248,0.077032
1141504,0.0770317
1141760,0.0770314
1142016,0.0770311
1142272,0.0770308
1142528,0.0770305
1142784,0.0770303
1143040,0.07703
1143296,0.0770298
1143552,0.0770295
1143808,0.0770293
1144064,0.077029
1144320,0.0770288
1144576,0.0770285
1144832,0.0770283
1145088,0.0770281
1145344,0.0770278
1145600,0.0770276
1145856,0.0770273
1146112,0.077027
1146368,0.0770267
1146624,0.0770264
1146880,0.0770261
1147136,0.0770259
1147392,0.0770256
1147648,0.0770253
1147904,0.077025
1148160,0.0770247
1148416,0.0770244
1148672,0.0770241
1148928,0.0770238
1149184,0.0770236
1149440,0.0770233
1149696,0.077023
1149952,0.0770227
1150208,0.0770224
1150464,0.0770221
1150720,0.0770218
1150976,0.0770215
1151232,0.0770212
1151488,0.077021
1151744,0.0770207
1152000,0.0770204
1152256,0.0770201
1152512,0.0770199
1152768,0.0770196
1153024,0.0770193
1153280,0.077019
1153536,0.0770187
1153792,0.0770184
1154048,0.0770181
1154304,0.0770178
1154560,0.0770175
1154816,0.0770172
1155072,0.0770169
1155328,0.0770166
1155584,0.0770163
1155840,0.077016
1156096,0.0770157
1156352,0.0770155
1156608,0.0770152
1156864,0.0770149
1157120,0.0770147
1157376,0.0770144
1157632,0.0770141
1157888,0.0770138
1158144,0.0770136
1158400,0.0770134
1158656,0.0770131
1158912,0.0770129
1159168,0.0770127
1159424,0.0770124
1159680,0.0770122
1159936,0.077012
1160192,0.0770117
1160448,0.0770115
1160704,0.0770113
1160960,0.077011
1161216,0.0770108
1161472,0.0770106
1161728,0.0770103
1161984,0.0770101
1162240,0.0770099
1162496,0.0770096
1162752,0.0770094
1163008,0.0770092
1163264,0.0770089
1163520,0.0770086
1163776,0.0770084
1164032,0.0770081
1164288,0.0770078
1164544,0.0770076
1164800,0.0770073
1165056,0.077007
1165312,0.0770068
1165568,0.0770065
1165824,0.0770062
1166080,0.0770059
1166336,0.0770056
1166592,0.0770053
1166848,0.077005
1167104,0.0770047
1167360,0.0770044
1167616,0.0770041
1167872,0.0770038
1168128,0.0770035
1168384,0.0770032
1168640,0.0770029
1168896,0.0770027
1169152,0.0770024
1169408,0.0770022
1169664,0.0770019
1169920,0.0770017
1170176,0.0770014
1170432,0.0770012
1170688,0.0770009
1170944,0.0770006
1171200,0.0770004
1171456,0.0770001
1171712,0.0769998
1171968,0.0769995
1172224,0.0769992
1172480,0.076999
1172736,0.0769987
1172992,0.0769984
1173248,0.0769981
1173504,0.0769979
1173760,0.0769976
1174016,0.0769973
1174272,0.0769971
1174528,0.0769968
